skive20161018-0820.jpg,0.000429315,1989.241176,107.9798103,0.103192233,47467.8675,0.383897432,43.04032513,7.3982E-06,0.000476289,0.000681118,0.004388245,0.006774818,0.007439205,0.004836876,0.003178712,0.007012334,0.004351303,7.68E-05,0.000480641,0.000589922,0.00429115,0.007339595,0.007180413,0.004767439,0.002718863,0.00637841,0.005388598,8.07E-05,0.002205534,0.005293437,0.003526089,0.004743939,0.005303108,0.003862731,0.002230969,0.006093506,0.005880167,7.62E-05,0.000478514,0.000684503,0.006530919,0.005349721,0.007011754,0.004680595,0.002703486,0.006741163,0.004956504,7.85E-05,102.6484523,1,1
skive20161018-0830.jpg,0.000429315,1989.241176,107.9798103,0.103192233,47467.8675,0.383897432,43.04032513,7.3982E-06,0.000476289,0.000681118,0.004388245,0.006774818,0.007439205,0.004836876,0.003178712,0.007012334,0.004351303,7.68E-05,0.000480641,0.000589922,0.00429115,0.007339595,0.007180413,0.004767439,0.002718863,0.00637841,0.005388598,8.07E-05,0.002205534,0.005293437,0.003526089,0.004743939,0.005303108,0.003862731,0.002230969,0.006093506,0.005880167,7.62E-05,0.000478514,0.000684503,0.006530919,0.005349721,0.007011754,0.004680595,0.002703486,0.006741163,0.004956504,7.85E-05,102.6484523,1,1
skive20161018-0840.jpg,0.000385549,1864.584314,97.01458679,0.091467783,42065.59923,0.378913614,43.06615964,1.23303E-05,0.000496211,0.001089421,0.007803603,0.009243206,0.005511708,0.001913475,0.005920688,0.00715024,3.25E-05,5.46E-05,0.000478707,0.000747073,0.007648482,0.008591294,0.006395043,0.001831562,0.004086128,0.009328599,4.99E-05,5.89E-05,0.002181647,0.005725144,0.004909988,0.005422253,0.005398656,0.001843458,0.002142384,0.008707731,0.002825436,5.90E-05,0.000485283,0.000911284,0.00836838,0.008518085,0.005701063,0.001809319,0.004260397,0.009067003,3.79E-05,5.70E-05,92.16060014,1,1
skive20161018-0850.jpg,0.000385549,1864.584314,97.01458679,0.091467783,42065.59923,0.378913614,43.06615964,1.23303E-05,0.000496211,0.001089421,0.007803603,0.009243206,0.005511708,0.001913475,0.005920688,0.00715024,3.25E-05,5.46E-05,0.000478707,0.000747073,0.007648482,0.008591294,0.006395043,0.001831562,0.004086128,0.009328599,4.99E-05,5.89E-05,0.002181647,0.005725144,0.004909988,0.005422253,0.005398656,0.001843458,0.002142384,0.008707731,0.002825436,5.90E-05,0.000485283,0.000911284,0.00836838,0.008518085,0.005701063,0.001809319,0.004260397,0.009067003,3.79E-05,5.70E-05,92.16060014,1,1
skive20161018-0900.jpg,0.000385549,1864.584314,97.01458679,0.091467783,42065.59923,0.378913614,43.06615964,1.23303E-05,0.000496211,0.001089421,0.007803603,0.009243206,0.005511708,0.001913475,0.005920688,0.00715024,3.25E-05,5.46E-05,0.000478707,0.000747073,0.007648482,0.008591294,0.006395043,0.001831562,0.004086128,0.009328599,4.99E-05,5.89E-05,0.002181647,0.005725144,0.004909988,0.005422253,0.005398656,0.001843458,0.002142384,0.008707731,0.002825436,5.90E-05,0.000485283,0.000911284,0.00836838,0.008518085,0.005701063,0.001809319,0.004260397,0.009067003,3.79E-05,5.70E-05,92.16060014,1,1
skive20161018-1300.jpg,0.000408064,2171.664706,93.04389599,0.103832964,49819.0289,0.36546989,49.87151298,0,0.000540504,0.001645785,0.00951602,0.009949274,0.004063305,0.000415943,0.0029822,0.006425507,0.003624441,5.27E-05,0.000488378,0.001281388,0.00903654,0.010124607,0.004579535,0.000544662,0.001819571,0.006220485,0.005052633,6.79E-05,0.001555556,0.008155622,0.004126745,0.006934097,0.004563965,0.000620482,0.000703845,0.004765602,0.005741777,0.002047996,0.000492246,0.001512134,0.009741641,0.009651122,0.0041751,0.000505592,0.001756903,0.006395624,0.004921689,6.36E-05,86.66191702,0,0
skive20161021-0930.jpg,0.000384281,2067.247712,89.0905959,0.104039915,48952.89925,0.380959266,50.41217349,7.3982E-06,0.000469133,0.000768156,0.007554385,0.011264994,0.005517414,0.000472614,0.004759799,0.008287726,6.04E-05,6.10E-05,0.000484413,0.000712645,0.007906597,0.011990017,0.004463871,0.000464684,0.004594428,0.008453387,8.23E-05,6.33E-05,0.004750419,0.004911728,0.005484726,0.006750931,0.003757899,0.00030763,0.001744718,0.008172546,0.003272616,6.25E-05,0.000479191,0.000809934,0.008891574,0.011109486,0.004294825,0.000456464,0.003846581,0.009169997,9.54E-05,6.23E-05,83.17362591,0,0
skive20161021-1420.jpg,0.00042187,2244.328105,100.3142262,0.113319756,54310.8919,0.37925447,52.08008799,1.23303E-05,0.000466619,0.000706166,0.00593268,0.008357743,0.007025873,0.003739718,0.001800422,0.004953313,0.00597823,0.000254924,0.000474259,0.000648237,0.006188184,0.009095822,0.006022909,0.00355955,0.001789301,0.004295018,0.006663023,0.000479384,0.002869922,0.00590067,0.005197018,0.00382985,0.004251499,0.003670861,0.000921052,0.003639044,0.007493459,0.001442311,0.000473001,0.000737692,0.007747222,0.007685135,0.005765278,0.003618252,0.001712127,0.004521993,0.006535658,0.000419328,93.59327652,0,0
skive20161022-1120.jpg,0.000435512,2221.022876,102.310939,0.11267918,53748.35765,0.386340914,50.64822542,0.000295928,0.000446116,0.000487314,0.00464549,0.007923521,0.006839903,0.004935905,0.001954962,0.005962079,0.005556677,0.000463717,0.000455014,0.000482575,0.004658932,0.008949115,0.006028615,0.004940161,0.001562036,0.005675339,0.00578636,0.00067754,0.002947965,0.00535446,0.005655127,0.00372231,0.004090576,0.003942322,0.00154956,0.005514899,0.005902314,0.000536152,0.000454433,0.000559169,0.006678883,0.007377022,0.005571764,0.004924977,0.00156368,0.005865081,0.005621762,0.000598916,95.55284042,0,0
skive20161022-1630.jpg,0.000401221,2086.542484,94.72651071,0.105470374,49697.69818,0.377736038,52.51362749,2.95928E-05,0.000495244,0.000913605,0.008658796,0.009564665,0.005623019,0.00097927,0.003772212,0.008460157,0.000696495,5.22E-05,0.000481802,0.000690209,0.007728847,0.008854631,0.006258007,0.001896551,0.001834077,0.007872072,0.003537404,6.21E-05,0.003419613,0.005173518,0.004782622,0.004588238,0.004952829,0.002878722,0.000447567,0.004474896,0.008118776,0.000378904,0.000482575,0.000853259,0.008670691,0.008397877,0.005886744,0.00169501,0.001984265,0.008351263,0.002836847,5.72E-05,89.01449308,0,0
skive20161023-0820.jpg,0.000460709,2516.130719,96.47550949,0.135045483,65539.05904,0.377908096,58.12509124,0.0001381,0.000479481,0.000675799,0.004465515,0.008800571,0.007369478,0.003854027,0.001446759,0.003695329,0.008195756,0.000232971,0.000503271,0.000689918,0.00463727,0.009447938,0.007370252,0.003125522,0.001137195,0.0034817,0.008261808,0.000560813,0.004083227,0.006550357,0.003331125,0.005483372,0.005660059,0.000828792,0.000737402,0.004033132,0.008093535,0.000414686,0.000502884,0.000792913,0.007315515,0.007352748,0.006781587,0.003068851,0.001142127,0.003634499,0.008205137,0.000419425,89.35971778,0,0
skive20161023-1350.jpg,0.000436796,2487.483007,88.16749527,0.128232741,62796.83091,0.398742535,58.93459251,2.46607E-06,0.000489345,0.000908576,0.006581401,0.005796128,0.006295047,0.006048053,0.007321898,0.005088221,0.000622029,6.50E-05,0.000512362,0.00085413,0.006507419,0.006340403,0.006629658,0.005082516,0.006807312,0.00537061,0.001043775,6.75E-05,0.004235349,0.00722751,0.002353015,0.003696973,0.005851638,0.002568771,0.005858795,0.005802124,0.001556137,6.54E-05,0.000512362,0.001018534,0.008338691,0.004669764,0.00644804,0.005010951,0.006854119,0.005424477,0.000872504,6.62E-05,80.63467438,0,0
skive20161025-0620.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0630.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0640.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0650.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0700.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0710.jpg,0.000397,1559.194118,129.9462471,0.074490415,32899.70931,0.408330729,24.83935793,0.000182489,0.000376003,0.000316914,0.002398855,0.007488333,0.006220968,0.003722117,0.005749804,0.010359802,0.002533279,4.96E-05,0.000368943,0.0001616,0.001828178,0.007563862,0.006496007,0.003824338,0.004967239,0.009850148,0.004105566,4.98E-05,0.000373198,0.000371941,0.004995091,0.00623296,0.004527022,0.004040095,0.004877687,0.00972259,0.004025298,4.98E-05,0.000370007,0.000196318,0.002208919,0.007769658,0.00600289,0.003896192,0.005047604,0.010267349,0.003406944,4.98E-05,126.6687308,1,1
skive20161025-0720.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161025-0730.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161025-0740.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161025-0750.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161025-0800.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161025-0810.jpg,0.000404282,1558.671895,120.7290483,0.079064986,34829.12237,0.386589551,26.2853782,0.000130702,0.000422326,0.001311464,0.006578596,0.006837388,0.003781496,0.00335211,0.005496912,0.007218226,0.004164172,5.30E-05,0.00039283,0.000864574,0.005397012,0.007294819,0.00452325,0.003188866,0.005007857,0.007423248,0.005071781,5.14E-05,0.000388865,0.002943323,0.006269806,0.005064238,0.003792714,0.003178518,0.005303881,0.008436076,0.003787105,5.12E-05,0.000398439,0.001092129,0.006235088,0.006843094,0.004051313,0.003272616,0.005103114,0.007564636,0.004604679,5.06E-05,117.3485292,1,1
skive20161027-0820.jpg,0.00039312,1885.184314,90.16713522,0.089272391,41401.71276,0.356599073,44.49697907,0,0.000927918,0.005609867,0.010526431,0.005299143,0.003109082,0.002960634,0.002527187,0.002200795,0.001625573,0.004429056,0.000443892,0.004784073,0.01204195,0.004960856,0.002598654,0.002890521,0.002895453,0.002361235,0.001699652,0.004539401,0.000984879,0.009912042,0.009470084,0.003018659,0.0013721,0.001684856,0.00238899,0.003540402,0.002569642,0.004274032,0.000455304,0.005843031,0.011506765,0.004524314,0.0026355,0.002910733,0.002760738,0.002412587,0.001687854,0.004478861,84.43908568,0,0
skive20161028-1510.jpg,0.000390282,2284.760131,88.07455167,0.093161774,46535.27173,0.363369473,65.81379715,0,0.000467199,0.00254353,0.005658221,0.005921945,0.007804183,0.003966016,0.003840005,0.006751221,0.00219654,6.68E-05,0.00044747,0.001919761,0.006531016,0.008179219,0.007314838,0.002026817,0.001635438,0.004154791,0.006233057,0.000773281,0.002136678,0.006805281,0.00714318,0.007590651,0.002183001,0.000330453,0.000938556,0.00255088,0.003156566,0.00638044,0.000453079,0.002590434,0.006730138,0.007447232,0.007223642,0.002015309,0.001744331,0.004776433,0.006139733,9.54E-05,81.61021346,0,0
skive20161029-0920.jpg,0.00038958,1943.64183,92.593496,0.096245926,44721.96002,0.356947936,46.81258631,4.93213E-06,0.000750265,0.002399435,0.011450481,0.009218545,0.002973013,0.002169655,0.001891909,0.002074494,0.002055733,0.004232158,0.000460139,0.00211898,0.011207162,0.009963104,0.002217816,0.001661549,0.002257563,0.002475254,0.002122848,0.00473127,0.000448147,0.008443233,0.009072515,0.007086606,0.000926274,0.000179878,0.000699589,0.003060244,0.00362183,0.00567737,0.000468553,0.002385702,0.012024929,0.009160133,0.001969952,0.001768508,0.00220302,0.002421001,0.002221298,0.00459259,86.64727598,0,0
skive20161029-1550.jpg,0.000399298,1897.513072,84.69698449,0.091981007,42906.61072,0.346058687,46.10505692,2.71267E-05,0.000491183,0.003529087,0.009880031,0.011616529,0.000545436,0.000149898,0.003052507,0.004419482,0.003673376,0.001858157,0.000511781,0.004096766,0.013270245,0.007836484,0.000356661,0.000152509,0.002799808,0.003919112,0.002646041,0.003626279,0.006272127,0.007135637,0.008607831,0.003853641,0.000171464,0.000172625,0.002303403,0.004353817,0.003041386,0.003303756,0.000505592,0.006155013,0.011416246,0.007670532,0.000327165,0.000136359,0.002773987,0.004239991,0.00305096,0.002939842,78.42798345,0,0
skive20161030-0800.jpg,0.000390764,2195.779739,88.462427,0.091185618,44886.68657,0.360496848,54.66836825,2.46607E-06,0.000646786,0.002826596,0.009311482,0.008959076,0.00337474,0.002692075,0.002820697,0.002277389,0.001907769,0.004399077,0.000402598,0.002726986,0.010491809,0.00835958,0.002471483,0.002247893,0.003128423,0.002555426,0.002061148,0.004770341,0.001852258,0.008697576,0.009902274,0.003421644,0.001293089,0.00077773,0.002135904,0.003113434,0.003242443,0.004779334,0.000410818,0.003295826,0.010808239,0.007665213,0.002400305,0.002392859,0.003069335,0.002528831,0.002047416,0.004596845,82.13333037,0,0
skive20161030-1230.jpg,0.000402836,2294.777124,91.41161863,0.105290287,51946.69542,0.377066911,51.51540799,1.47964E-05,0.000525998,0.001954189,0.008149626,0.009718528,0.005362197,0.000471357,0.003395919,0.008202912,0.001344828,9.01E-05,0.000518551,0.001599559,0.008402228,0.009743866,0.005357748,0.000460429,0.002175748,0.008667983,0.002176522,0.000113052,0.001394247,0.007951277,0.004618798,0.006306942,0.004932714,0.000778987,0.00055472,0.005843708,0.006542137,0.000292156,0.000518744,0.00189423,0.008462575,0.009671914,0.005091413,0.000460429,0.002148766,0.008801151,0.002052541,0.000113923,84.44985253,0,0
skive20161031-0630.jpg,0.000421365,2113.005229,98.92276032,0.107347236,50454.29189,0.381680048,48.50494693,0.000397037,0.000459559,0.00074069,0.004359619,0.008354551,0.009075997,0.002861992,0.001020081,0.007699835,0.004580115,6.32E-05,0.000480158,0.000600463,0.005167329,0.00850648,0.008374957,0.002680276,0.000950645,0.007484561,0.004904378,6.64E-05,0.003070882,0.005169263,0.005636462,0.005038803,0.005303495,0.001724119,0.001508169,0.008754828,0.002952027,5.76E-05,0.000474259,0.000716513,0.007209716,0.006891738,0.007984448,0.002607745,0.000959735,0.007957563,0.004350529,6.34E-05,92.98946496,0,0
skive20161031-0830.jpg,0.00044173,2399.700654,110.6688812,0.129271937,61932.65516,0.390006709,57.40361377,1.23303E-05,0.000490892,0.000573578,0.003558196,0.006481307,0.007487463,0.006535561,0.001868215,0.005225161,0.006885162,0.000110151,0.000472808,0.000400663,0.001629635,0.007839288,0.006520474,0.006851217,0.002461618,0.003881299,0.007172386,0.001986296,0.000922986,0.005684139,0.003283351,0.004727015,0.003407621,0.004179935,0.003716798,0.001842297,0.005900186,0.005551358,0.000475903,0.000496211,0.003218846,0.00683352,0.006610607,0.006427344,0.002257563,0.004180515,0.007596743,0.001118434,104.1392218,0,0
skive20161031-1200.jpg,0.00042282,2112.337908,89.13002091,0.108643359,51164.58928,0.349128327,46.56650243,2.71267E-05,0.000547467,0.002895936,0.010544515,0.010208066,0.001705455,0.00023007,0.002667801,0.005551649,0.003916888,0.00094784,0.000507816,0.001699265,0.010516663,0.011206969,0.001853419,0.000305405,0.001752552,0.005436952,0.004417258,0.001519387,0.004499557,0.006409163,0.007006628,0.007052178,0.000914669,0.000154057,0.001201603,0.005148181,0.005023233,0.001806418,0.000516037,0.002831915,0.010435912,0.010626718,0.001429739,0.000263627,0.001893553,0.005573311,0.004323837,0.001321038,82.89599609,0,0
skive20161031-1440.jpg,0.000414653,2341.871895,91.23142558,0.114150059,55573.62962,0.379819634,54.71131481,4.93213E-06,0.000511395,0.001550818,0.0082738,0.007229831,0.006994056,0.001918213,0.005933647,0.005831233,0.000918441,5.43E-05,0.000492053,0.001071627,0.007601289,0.006986996,0.007731168,0.001975561,0.003447078,0.007289017,0.00255852,6.24E-05,0.002205051,0.006504614,0.004508454,0.005282509,0.005756187,0.001619964,0.001398115,0.007594712,0.003910795,0.000435285,0.000496308,0.001338736,0.008218869,0.007196854,0.006928874,0.001784079,0.003720763,0.007210586,0.002260851,5.98E-05,84.45379084,0,0
skive20161101-1610.jpg,0.000399323,2083.142484,95.86317274,0.101279834,47914.13121,0.363078821,49.12653636,4.93213E-06,0.000486927,0.001746459,0.007849539,0.010105072,0.005541881,0.000378807,0.001859898,0.006440496,0.004701194,0.000105412,0.000482575,0.001697815,0.008005337,0.010366668,0.005067913,0.000461977,0.000444666,0.005433471,0.007154205,0.00010106,0.002175748,0.007076355,0.004864148,0.006805764,0.004470641,0.000582282,0.000203571,0.002061825,0.008436947,0.002538405,0.000477643,0.001998771,0.007932515,0.010564437,0.004691233,0.000431707,0.000541761,0.006069329,0.006389821,0.000118468,89.58198193,0,0
skive20161104-0900.jpg,0.000425575,2229.10719,98.87485697,0.114555458,54521.24226,0.360778232,50.29211549,0.00038224,0.000479191,0.001007026,0.007483788,0.007885998,0.007016009,0.001997031,0.000900163,0.003802192,0.005152726,0.003491564,0.000493213,0.000942328,0.008117905,0.00845242,0.006099599,0.001789978,0.000806549,0.003747358,0.004294921,0.004471415,0.004538047,0.00506975,0.006130159,0.004697035,0.004550812,0.00096341,0.00104126,0.004194538,0.005507743,0.002522932,0.000491183,0.001122206,0.008656572,0.008071969,0.005820498,0.001764543,0.000820088,0.003977331,0.004366969,0.004124328,92.49090021,0,0
skive20161106-1350.jpg,0.000373225,1885.913072,97.45607442,0.090731196,42305.46248,0.395116963,46.65916489,9.86427E-06,0.000444472,0.000511395,0.006485272,0.008343333,0.008910528,0.001915796,0.006267485,0.006255396,2.92E-05,5.28E-05,0.000432867,0.00040134,0.005400203,0.009428306,0.008577948,0.002020434,0.005031357,0.007706991,0.000157828,5.84E-05,0.000953933,0.005567605,0.005503101,0.006060819,0.005685687,0.00223416,0.001322489,0.007370445,0.004457005,6.04E-05,0.000435382,0.000457721,0.007206621,0.008095856,0.008145081,0.001933396,0.004834362,0.007932032,0.000118951,5.63E-05,91.76794804,0,0
skive20161107-1210.jpg,0.000380482,2021.308497,86.6269038,0.088743614,43009.52074,0.350127247,48.29616477,0,0.000587891,0.004620346,0.010240367,0.009824327,0.000849488,0.000818057,0.002321681,0.004965692,0.003899384,0.001088454,0.000545726,0.003378705,0.011312381,0.009766786,0.001070757,0.00050946,0.001947516,0.004110885,0.005018011,0.00155546,0.004778657,0.007106141,0.005455037,0.007176351,0.001477222,0.000207053,0.001064761,0.003189737,0.005571474,0.003189253,0.000543695,0.005962466,0.009457222,0.009177541,0.000945519,0.000533444,0.001902933,0.004295115,0.005019462,0.00137829,79.89286172,0,0
skive20161108-0640.jpg,0.000436078,2045.096078,86.45582041,0.110584964,51738.31935,0.32678906,39.22798049,4.93213E-06,0.000509557,0.008948341,0.014949008,0.001721315,0.000878887,0.002298568,0.002042194,0.001153249,0.000954223,0.005760345,0.000437219,0.006727334,0.016829795,0.002094803,0.000426775,0.002366941,0.002276808,0.001205955,0.00095548,0.005894577,0.000546887,0.008234439,0.014360536,0.002841586,0.000265562,0.000721542,0.003639044,0.001758644,0.001111374,0.005736072,0.000433738,0.008090247,0.01561765,0.001960281,0.000422616,0.002410846,0.002261819,0.001234968,0.000942038,0.005841484,79.94184521,0,0
skive20161108-0710.jpg,0.000436078,2045.096078,86.45582041,0.110584964,51738.31935,0.32678906,39.22798049,4.93213E-06,0.000509557,0.008948341,0.014949008,0.001721315,0.000878887,0.002298568,0.002042194,0.001153249,0.000954223,0.005760345,0.000437219,0.006727334,0.016829795,0.002094803,0.000426775,0.002366941,0.002276808,0.001205955,0.00095548,0.005894577,0.000546887,0.008234439,0.014360536,0.002841586,0.000265562,0.000721542,0.003639044,0.001758644,0.001111374,0.005736072,0.000433738,0.008090247,0.01561765,0.001960281,0.000422616,0.002410846,0.002261819,0.001234968,0.000942038,0.005841484,79.94184521,0,0
skive20161109-1010.jpg,0.000469734,3281.494118,106.7692329,0.155508832,84415.07592,0.412956716,58.12668679,3.20589E-05,0.000499403,0.000292447,0.001138453,0.007592585,0.007422088,0.004710768,0.010715303,0.006716599,7.44E-05,5.37E-05,0.000485573,0.000285097,0.001087874,0.007177995,0.007799058,0.004435632,0.009895505,0.007841803,0.000150865,5.63E-05,0.000499016,0.000373585,0.002604844,0.007032836,0.007846541,0.00362773,0.007757666,0.00910762,0.000305889,6.00E-05,0.000489829,0.000301731,0.001213885,0.007456419,0.007585525,0.004494334,0.009720849,0.007789097,0.000109571,5.44E-05,97.98355627,1,1
skive20161109-1020.jpg,0.000469734,3281.494118,106.7692329,0.155508832,84415.07592,0.412956716,58.12668679,3.20589E-05,0.000499403,0.000292447,0.001138453,0.007592585,0.007422088,0.004710768,0.010715303,0.006716599,7.44E-05,5.37E-05,0.000485573,0.000285097,0.001087874,0.007177995,0.007799058,0.004435632,0.009895505,0.007841803,0.000150865,5.63E-05,0.000499016,0.000373585,0.002604844,0.007032836,0.007846541,0.00362773,0.007757666,0.00910762,0.000305889,6.00E-05,0.000489829,0.000301731,0.001213885,0.007456419,0.007585525,0.004494334,0.009720849,0.007789097,0.000109571,5.44E-05,97.98355627,1,1
skive20161109-1030.jpg,0.000469734,3281.494118,106.7692329,0.155508832,84415.07592,0.412956716,58.12668679,3.20589E-05,0.000499403,0.000292447,0.001138453,0.007592585,0.007422088,0.004710768,0.010715303,0.006716599,7.44E-05,5.37E-05,0.000485573,0.000285097,0.001087874,0.007177995,0.007799058,0.004435632,0.009895505,0.007841803,0.000150865,5.63E-05,0.000499016,0.000373585,0.002604844,0.007032836,0.007846541,0.00362773,0.007757666,0.00910762,0.000305889,6.00E-05,0.000489829,0.000301731,0.001213885,0.007456419,0.007585525,0.004494334,0.009720849,0.007789097,0.000109571,5.44E-05,97.98355627,1,1
skive20161109-1040.jpg,0.000469734,3281.494118,106.7692329,0.155508832,84415.07592,0.412956716,58.12668679,3.20589E-05,0.000499403,0.000292447,0.001138453,0.007592585,0.007422088,0.004710768,0.010715303,0.006716599,7.44E-05,5.37E-05,0.000485573,0.000285097,0.001087874,0.007177995,0.007799058,0.004435632,0.009895505,0.007841803,0.000150865,5.63E-05,0.000499016,0.000373585,0.002604844,0.007032836,0.007846541,0.00362773,0.007757666,0.00910762,0.000305889,6.00E-05,0.000489829,0.000301731,0.001213885,0.007456419,0.007585525,0.004494334,0.009720849,0.007789097,0.000109571,5.44E-05,97.98355627,1,1
